0037.1102	408	23.11188490887515	53.669270668575
0037.1102	409	23.111890809741027	53.66919873581206
0037.1102	410	23.11201396739144	53.669134591671195
0037.1102	411	23.112162060363623	53.669035946957905
0037.1102	412	23.11217971247862	53.66890164975862
0037.1102	413	23.11210137778475	53.66882028633322
0037.1102	414	23.111822767436227	53.66874309870167
0037.1102	415	23.111586470692696	53.66871169266004
0037.1102	416	23.11140284406472	53.66868687721454
0037.1102	417	23.11129463424634	53.6687453807275
0037.1102	418	23.111217958707517	53.66880097314643
0037.1102	419	23.110995726222868	53.66891371324782
0037.1102	420	23.110935376149445	53.6689772443559
0037.1102	421	23.110937894934885	53.66905166576387
0037.1102	422	23.11100720890273	53.66915893204861
0037.1102	423	23.110947762422395	53.66923702692043
0037.1102	424	23.110897926184748	53.66941206040218
0037.1102	425	23.110660846359206	53.66947517770659
0037.1102	426	23.110516482035518	53.669533052582665
0037.1102	427	23.110358267680603	53.66951570282377
0037.1102	428	23.110326903106383	53.669496150271435
0037.1102	429	23.11025228641802	53.669446712969055
0037.1102	430	23.10999635031579	53.669219805840925
0037.1102	431	23.109949214481762	53.66918036713829
0037.1102	432	23.109880501674414	53.66897291263981
0037.1102	433	23.10994216040635	53.668897620340395
0037.1102	434	23.109903415369008	53.66874008024486
0037.1102	435	23.109794336522057	53.66863152926616
0037.1102	436	23.109678771966887	53.668514842712895
0037.1102	437	23.10951198643823	53.66847361562876
0037.1102	438	23.10928582473632	53.66850706827907
0037.1102	439	23.109132516842077	53.668565773552324
0037.1102	440	23.10908455418065	53.668608638609555
0037.1102	441	23.1088920463562	53.66863191731662
0037.1102	442	23.108742223929905	53.66870466593328
0037.1102	443	23.10869561014582	53.66876245736291
0037.1102	444	23.10866297141227	53.668925217501524
0037.1102	445	23.10855747410341	53.66902705047297
0037.1102	446	23.108555650558838	53.66909910330298
0037.1102	447	23.108589451324843	53.66912505440217
0037.1102	448	23.108578877341422	53.66929624572101
0037.1102	449	23.108629176534016	53.6693578136677
0037.1102	450	23.108799426916555	53.66944291862798
0037.1102	451	23.108833636100513	53.66954992492749
0037.1102	452	23.108908083372032	53.66962883539593
0037.1102	453	23.10884585445631	53.66966647227271
0037.1102	454	23.108815860793605	53.66973256453097
0037.1102	455	23.108797384715206	53.66979065524379
0037.1102	456	23.108734025849596	53.66983879708019
0037.1102	457	23.10857698879763	53.669830169991826
0037.1102	458	23.1083577694964	53.66979960358315
0037.1102	459	23.108177100973684	53.66978504908198
0037.1102	460	23.108102874164633	53.66976023452792
0037.1102	461	23.107802394404224	53.66972268192186
0037.1102	462	23.107562121014794	53.66979340727697
0037.1102	463	23.107523444533502	53.669862130261116
0037.1102	464	23.107578135237613	53.670002267575505
0037.1102	465	23.107657987263913	53.670111770936565
0037.1102	466	23.107810608959323	53.67022199612434
0037.1102	467	23.107860116090894	53.67032821808201
0037.1102	468	23.107873546949744	53.67040874135659
0037.1102	469	23.10780569869542	53.670475899228485
0037.1102	470	23.107742478512172	53.67048872724607
0037.1102	471	23.10749715251087	53.670476116144904
0037.1102	472	23.107418901322482	53.67046268318983
0037.1102	473	23.107411920750888	53.67042066731228
0037.1102	474	23.10727740019962	53.67043485065449
0037.1102	475	23.10703050283557	53.67050372840536
0037.1102	476	23.10693415080666	53.67047326679056
0037.1102	477	23.106497501204622	53.67049903395294
0037.1102	478	23.106217864208	53.67046316048837
0037.1102	479	23.10591197286195	53.670452340556025
0037.1102	480	23.10558896164006	53.670521096345716
0037.1102	481	23.105297009328616	53.67050229169613
0037.1102	482	23.104960471284485	53.67058091901188
0037.1102	483	23.104858593294782	53.67072554837241
0037.1102	484	23.10486943674721	53.67075654070056
0037.1102	485	23.104926840442563	53.67081115435166
0037.1102	486	23.10511451691586	53.67089504690529
0037.1102	487	23.10515966128762	53.67094264973868
0037.1102	488	23.10520291757774	53.67117220161444
0037.1102	489	23.105239497153004	53.67124552976611
0037.1102	490	23.105312406705107	53.67132541941357
0037.1102	491	23.105258891924947	53.671422875339864
0037.1102	492	23.10516918911617	53.671457070144136
0037.1102	493	23.105030460828214	53.6714411169856
0037.1102	494	23.10477995062992	53.67143726771124
0037.1102	495	23.104394014762708	53.671333111714524
0037.1102	496	23.10421789325457	53.67126089620021
0037.1102	497	23.104170378834365	53.67119665148612
0037.1102	498	23.10409561315631	53.6709761189096
0037.1102	499	23.103989241147925	53.670897326020686
0037.1102	500	23.103722515370194	53.67081634457452
0037.1102	501	23.103497741008308	53.670812146064364
0037.1102	502	23.103372345737405	53.670873928418345
0037.1102	503	23.10323539328163	53.67090273593477
0037.1102	504	23.103119489298173	53.67094508983186
0037.1102	505	23.103070099175767	53.670969251261525
0037.1102	506	23.10296825641689	53.67106912982532
0037.1102	507	23.10294481776338	53.67123932572447
0037.1102	508	23.102939427581155	53.67127936218036
0037.1102	509	23.102931638293438	53.67135397613594
0037.1102	510	23.10299849123009	53.671376851632346
0037.1102	511	23.10303892679681	53.67143232753389
0037.1102	512	23.103050583630143	53.67149621428054
0037.1102	513	23.103124369432745	53.6715631722284
0037.1102	514	23.103258035608512	53.67160371088165
0037.1102	515	23.103303537983972	53.6717127802124
0037.1102	516	23.10342503248811	53.67180633382707
0037.1102	517	23.10343804217455	53.671870679949784
0037.1102	518	23.103390392956573	53.67190545783024
0037.1102	519	23.103240682825156	53.671922038964816
0037.1102	520	23.103074505268896	53.67195871471035
0037.1102	521	23.102958251675197	53.67192477609039
0037.1102	522	23.10276943710493	53.67183745702797
0037.1102	523	23.102737301116985	53.671797319144666
0037.1102	524	23.102594935774594	53.67175312038975
0037.1102	525	23.102330689846294	53.6717119617033
0037.1102	526	23.102306786286047	53.671711692666534
0037.1102	527	23.10208587210558	53.67149015306267
0037.1102	528	23.101862842936203	53.671446426896914
0037.1102	529	23.10169034816352	53.671445762119255
0037.1102	530	23.101499923133336	53.671533922359856
0037.1102	531	23.10132679725524	53.67184020852939
0037.1102	532	23.101423716712763	53.67206441355341
0037.1102	533	23.10142042347788	53.67239695465212
0037.1102	534	23.10152630001361	53.672854588926604
0037.1102	535	23.101436982735187	53.67296282712449
0037.1102	536	23.10138955640452	53.67304388293692
0037.1102	537	23.10126270646896	53.67313800118446
0037.1102	538	23.101211073499496	53.67315360847593
0037.1102	539	23.10093911620355	53.67315444258963
0037.1102	540	23.100625042608684	53.67306510144545
0037.1102	541	23.100452913877987	53.67286935515473
0037.1102	542	23.10037226969823	53.67280477022391
0037.1102	543	23.100328965805655	53.67278458621631
0037.1102	544	23.100174658332644	53.67276105216163
0037.1102	545	23.100012129078298	53.6727824751626
0037.1102	546	23.099736615668693	53.67277986519471
0037.1102	547	23.09943622661821	53.67282963468083
0037.1102	548	23.099254513959124	53.6728280883708
0037.1102	549	23.099118121809344	53.67282310866661
0037.1102	550	23.09902623451318	53.67280327757309
0037.1102	551	23.098954740771923	53.67278512744176
0037.1102	552	23.098837399652503	53.67270292269148
0037.1102	553	23.098785946268148	53.67264628415535
0037.1102	554	23.098633419714247	53.6725464717465
0037.1102	555	23.09845152263643	53.67242604018477
0037.1102	556	23.098315671259243	53.67228241214284
0037.1102	557	23.09824596083505	53.67218789537964
0037.1102	558	23.098142131956532	53.67207541953798
0037.1102	559	23.098091858206534	53.672062820187634
0037.1102	560	23.097876426081648	53.671975203056796
0037.1102	561	23.097801818749577	53.67182664424008
0037.1102	562	23.09773065040711	53.671779201981
0037.1102	563	23.097684859891242	53.67170553252325
0037.1102	564	23.097685248408766	53.67167318642642
0037.1102	565	23.097711952321177	53.67162738012522
0037.1102	566	23.09787070568393	53.671598383703966
0037.1102	567	23.097953905251092	53.67159972928839
0037.1102	568	23.09802064837955	53.67162763881416
0037.1102	569	23.098164260550185	53.671634471322314
0037.1102	570	23.09829981524038	53.671650138971145
0037.1102	571	23.098368479104227	53.67163771634409
0037.1102	572	23.098724919281004	53.671556381812174
0037.1102	573	23.098785052564228	53.6715465904981
0037.1102	574	23.09882501616821	53.67141120505744
0037.1102	575	23.09879121161088	53.67132181114044
0037.1102	576	23.098778174656957	53.67125908172812
0037.1102	577	23.098772958173978	53.67124116065
0037.1102	578	23.098707789847154	53.67112529201939
0037.1102	579	23.098760617843887	53.67112452143697
0037.1102	580	23.098800732408765	53.670989137132246
0037.1102	581	23.098749548568072	53.67088451619782
0037.1102	582	23.09874354844631	53.67088204486524
0037.1102	583	23.098730108281092	53.67086657792907
0037.1102	584	23.098632292426878	53.670841130672386
0037.1102	585	23.098469353187152	53.67077574525589
0037.1102	586	23.098418869884682	53.67077302888255
0037.1102	587	23.09823158433837	53.670799025565046
0037.1102	588	23.09798394470993	53.67077433652175
0037.1102	589	23.097870698289796	53.67068497294013
0037.1102	590	23.097848763276012	53.67062091836631
0037.1102	591	23.097588011610835	53.670530083784314
0037.1102	592	23.097384760420425	53.670418116014595
0037.1102	593	23.097109072663656	53.67033237959012
0037.1102	594	23.09684704603733	53.670336693840426
0037.1102	595	23.09669982838505	53.67035714950118
0037.1102	596	23.096509527864075	53.67042508463342
0037.1102	597	23.096299257907788	53.67044326691913
0037.1102	598	23.096084469466565	53.670488731693204
0037.1102	599	23.09574255817141	53.67060548243645
0037.1102	600	23.095470198345136	53.67058347699227
0037.1102	601	23.095391214697205	53.67054082664157
0037.1102	602	23.09521920093769	53.67032719166664
0037.1102	603	23.09527072016959	53.670253267969734
0037.1102	604	23.095228440371123	53.67021377026403
0037.1102	605	23.095184232366854	53.67013714643782
0037.1102	606	23.095204755325632	53.67009740435125
0037.1102	607	23.095193322477524	53.670023634047546
0037.1102	608	23.09514926410094	53.6699471011941
0037.1102	609	23.09504097158488	53.669867027746974
0037.1102	610	23.095089543623295	53.66978939765551
0037.1102	611	23.09523295346885	53.6697276701808
0037.1102	612	23.095383731361135	53.669710478124614
0037.1102	613	23.095459023771603	53.66972758081181
0037.1102	614	23.09549934419084	53.669766704207234
0037.1102	615	23.095552596754473	53.66977429508769
0037.1102	616	23.095598924176727	53.66974490182425
0037.1102	617	23.095660665051565	53.6696882181155
0037.1102	618	23.095761367422806	53.66964225215238
0037.1102	619	23.095851873415956	53.66957778814081
0037.1102	620	23.095861773241097	53.66944756813834
0037.1102	621	23.09569077473532	53.6692714124346
0037.1102	622	23.09558498297169	53.66906753340349
0037.1102	623	23.09552674591137	53.66904543767524
0037.1102	624	23.095432490782915	53.66898119581616
0037.1102	625	23.095049455300995	53.66884971443925
0037.1102	626	23.094988874585226	53.6687957908402
0037.1102	627	23.094921999301835	53.668774348399815
0037.1102	628	23.09480031670167	53.66869084874267
0037.1102	629	23.0947932821655	53.66863077011343
0037.1102	630	23.094746216362164	53.66848286672936
0037.1102	631	23.09487565086588	53.66852940334977
0037.1102	632	23.09491889662328	53.66854491628796
0037.1102	633	23.09498577154309	53.66856635872942
0037.1102	634	23.095229734682725	53.66859246399127
0037.1102	635	23.09542177388107	53.66866912629379
0037.1102	636	23.095531680589424	53.66865252390887
0037.1102	637	23.09555181524596	53.668616732596305
0037.1102	638	23.095429154554235	53.66855766769359
0037.1102	639	23.09511432430267	53.66843514838015
0037.1102	640	23.095019414036837	53.668288590874106
0037.1102	641	23.094958007890806	53.66825910251783
0037.1102	642	23.094723709437883	53.66795163301115
0037.1102	643	23.09464779887323	53.66792823507776
0037.1102	644	23.094545879719195	53.66791111025509
0037.1102	645	23.094322345358293	53.6678498437031
0037.1102	646	23.094202302073846	53.66783824259703
0037.1102	647	23.094137543937606	53.66788043552859
0037.1102	648	23.09398963690388	53.66789809701257
0037.1102	649	23.09380945795114	53.66784722165964
0037.1102	650	23.093656835333768	53.667830790682075
0037.1102	651	23.093584807528387	53.66784507216458
0037.1102	652	23.09345359674806	53.66786735228661
0037.1102	653	23.09332082004891	53.66788503762622
0037.1102	654	23.09322177514923	53.66791025678456
0037.1102	655	23.093098907406834	53.6679949614851
0037.1102	656	23.09298342202104	53.668017719618284
0037.1102	657	23.092651377412498	53.668041982028825
0037.1102	658	23.092461857043407	53.66807379353793
0037.1102	659	23.09234347645579	53.66804818524499
0037.1102	660	23.09202959405032	53.668079233121
0037.1102	661	23.09192678874708	53.66801186844855
0037.1102	662	23.09170579609126	53.66801549411159
0037.1102	663	23.09176820355402	53.66808273230918
0037.1102	664	23.091847467564175	53.66818936647035
0037.1102	665	23.092026436412603	53.66829648701698
0037.1102	666	23.09217294933615	53.66834378507165
0037.1102	667	23.092569619373165	53.66816401936582
0037.1102	668	23.092882497402535	53.66818678769983
0037.1102	669	23.092917017170205	53.66814355767385
0037.1102	670	23.09308095535401	53.66811927953486
0037.1102	671	23.093153932030177	53.66810311851119
0037.1102	672	23.09321670904138	53.668075737757356
0037.1102	673	23.093289367009096	53.66803917636173
0037.1102	674	23.093336821436594	53.668013656414416
0037.1102	675	23.093417220312926	53.668011209915676
0037.1102	676	23.0934968801023	53.66800794904184
0037.1102	677	23.093639314544607	53.667977396981264
0037.1102	678	23.093655079211366	53.6679760785623
0037.1102	679	23.09374208154422	53.66798320682348
0037.1102	680	23.093891068080286	53.66799987975277
0037.1102	681	23.094007839298637	53.66802295829979
0037.1102	682	23.094060252977258	53.66802721874418
0037.1102	683	23.09406140834673	53.66802273456069
0037.1102	684	23.09414838959246	53.668002635246914
0037.1102	685	23.09417596528048	53.66802207355298
0037.1102	686	23.09417955569939	53.66802398773965
0037.1102	687	23.094310002452698	53.66800206047787
0037.1102	688	23.094380990544263	53.667986872111804
0037.1102	689	23.094403986133436	53.667987046013536
0037.1102	690	23.094494240168014	53.6680260082192
0037.1102	691	23.09453625498678	53.668063617176706
0037.1102	692	23.09457001754774	53.668105027639214
0037.1102	693	23.094646577832172	53.66812636378741
0037.1102	694	23.09474360226148	53.66819538971839
0037.1102	695	23.09478103262305	53.66823512053493
0037.1102	696	23.094755366175292	53.668260715897816
0037.1102	697	23.094771733767416	53.668294806127356
0037.1102	698	23.094735536862657	53.66838106621017
0037.1102	699	23.094711503015162	53.66842931823961
0037.1102	700	23.09466672504827	53.66846411438541
0037.1102	701	23.09465795448635	53.66855561385948
0037.1102	702	23.0946128406919	53.668641357197615
0037.1102	703	23.094557167271873	53.6687255829423
0037.1102	704	23.094526691287513	53.668784928674285
0037.1102	705	23.094516825900545	53.66880749841314
0037.1102	706	23.094552940643375	53.66888037712168
0037.1102	707	23.09464025536076	53.66896478536276
0037.1102	708	23.094795321770146	53.66900154155308
0037.1102	709	23.094876653572165	53.669012130597295
0037.1102	710	23.09494304284025	53.668999782606875
0037.1102	711	23.094995761410782	53.66896163174773
0037.1102	712	23.095144621365936	53.66899852029756
0037.1102	713	23.095207220166866	53.669043023923955
0037.1102	714	23.09526362656624	53.66907993262287
0037.1102	715	23.095349874985615	53.66921420372367
0037.1102	716	23.095510206849145	53.66935137064846
0037.1102	717	23.095533484160768	53.669451469054785
0037.1102	718	23.095516437461978	53.66951262376633
0037.1102	719	23.095476064523414	53.669539545937404
0037.1102	720	23.095322200745642	53.6696231201894
0037.1102	721	23.095094825306514	53.669705330058655
0037.1102	722	23.094915245528686	53.669710802191986
0037.1102	723	23.094868841477656	53.66973669013388
0037.1102	724	23.094862871153804	53.66976108650673
0037.1102	725	23.094860198203836	53.66977283776059
0037.1102	726	23.094826985948945	53.66982569306995
0037.1102	727	23.094880565988078	53.669980385002816
